mz,rt,20080809_NIH_EWY_POS_002001,20080809_NIH_EWY_POS_039101,20080809_NIH_EWY_POS_109101,20080809_NIH_EWY_POS_101201,20080809_NIH_EWY_POS_042201,20080809_NIH_EWY_POS_061601,20080809_NIH_EWY_POS_099501,20080809_NIH_EWY_POS_091701,20080809_NIH_EWY_POS_046101,20080809_NIH_EWY_POS_084001,20080809_NIH_EWY_POS_071101,20080809_NIH_EWY_POS_031501,20080809_NIH_EWY_POS_069501,20080809_NIH_EWY_POS_001301,20080809_NIH_EWY_POS_101401,20080809_NIH_EWY_POS_041201,20080809_NIH_EWY_POS_062001,20080809_NIH_EWY_POS_049801,20080809_NIH_EWY_POS_081501,20080809_NIH_EWY_POS_090901,20080809_NIH_EWY_POS_114001,20080809_NIH_EWY_POS_124601,20080809_NIH_EWY_POS_062101,20080809_NIH_EWY_POS_055201,20080809_NIH_EWY_POS_036101,20080809_NIH_EWY_POS_123601,20080809_NIH_EWY_POS_011301,20080809_NIH_EWY_POS_111401,20080809_NIH_EWY_POS_040801,20080809_NIH_EWY_POS_026301,20080809_NIH_EWY_POS_048601,20080809_NIH_EWY_POS_009801,20080809_NIH_EWY_POS_001901,20080809_NIH_EWY_POS_017101,20080809_NIH_EWY_POS_023401,20080809_NIH_EWY_POS_076901,20080809_NIH_EWY_POS_105201,20080809_NIH_EWY_POS_061701,20080809_NIH_EWY_POS_092601,20080809_NIH_EWY_POS_107501,20080809_NIH_EWY_POS_096801,20080809_NIH_EWY_POS_120901,20080809_NIH_EWY_POS_011601,20080809_NIH_EWY_POS_073801,20080809_NIH_EWY_POS_005401,20080809_NIH_EWY_POS_012101,20080809_NIH_EWY_POS_116001,20080809_NIH_EWY_POS_061401,20080809_NIH_EWY_POS_046301,20080809_NIH_EWY_POS_113601,isotopes,adduct
#,#,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,#,#
149.0616923,181.3269956,645.1496837,2095.343389,1588.305352,3895.124867,498.3226131,1019.759816,4062.869389,2427.018445,531.5872469,971.3407075,2073.880493,344.9764592,578.4643125,1075.462569,3980.161177,6584.971473,408.0820422,1927.279908,8311.048853,1615.874173,2094.742216,14026.08618,1117.095412,1135.488411,359.4606647,3292.520851,2529.462505,872.8604629,442.028061,5417.829209,5304.315973,347.9530128,1886.692155,401.146772,2150.553225,1468.60843,1266.761929,1272.872414,30853.11511,2914.433454,12993.53099,5309.481423,2498.641446,872.2047004,448.4018022,4987.510923,1490.880703,6422.378266,2359.59315,5102.983141,,
150.0673037,33.29200043,1211.44819,720.1052215,1872.716422,1826.470786,1742.57227,3357.852995,3052.838388,1977.214201,1052.692391,1573.506996,2021.262962,414.7494756,1672.605152,2179.717486,2156.246775,2249.738901,2857.715432,2938.125682,4423.574142,4011.187314,2255.706565,6696.160357,1346.093787,3261.606998,639.8779317,21869.58501,1669.095146,1259.977638,1771.533928,988.6367194,4253.123287,1072.892769,1916.024113,3278.168801,927.9754938,3181.28471,1790.1311,1435.859022,1826.13208,6716.400772,2187.31431,5359.181827,4412.512535,1553.698102,944.0018439,2981.755302,1779.166066,3404.051298,2452.340118,4782.402456,,
150.0899237,82.48700033,2491.608311,2489.817245,5463.670012,2573.858216,1237.063904,6409.396415,1283.985969,424.9296736,345.6461585,1066.714442,1271.472145,174.7783861,380.9892581,5370.324591,1735.734314,3892.833481,151.7536551,4962.936438,13820.60033,1016.420221,629.4847117,4376.176502,3339.661244,844.5935007,1570.885085,6193.495833,3567.337598,1863.952769,374.761626,1038.17278,6282.333058,1093.886458,520.965539,786.5517688,1166.346449,4926.291559,1654.123787,2398.444614,264.1925065,734.5465469,5647.209675,2302.355379,662.7023241,729.8180237,3161.01541,6507.182627,1398.993969,2954.434029,1034.833748,14033.13576,,
150.926212,576.6290208,362.1858841,943.9014022,271.9609294,393.1273924,273.0360384,410.2256391,351.3695773,382.7931417,306.2631283,341.91184,285.5463105,192.4733816,304.1533934,361.2028992,332.7839039,304.19415,341.9935435,369.3044936,320.4735483,445.0998243,270.7858983,571.6908036,374.6360564,408.4550179,257.9388758,480.1081251,400.7390412,279.3397111,298.3852638,263.1696729,390.6500885,381.5580012,475.8067365,314.135903,300.9570692,296.3594456,278.7245715,401.9134241,341.3466328,295.1635535,355.131003,467.2641087,337.3445338,310.6076366,279.4033474,440.5687594,327.8266038,303.0349481,346.1718622,286.9552974,,[M+K]+ 111.964
151.0622991,98.63600138,4403.73038,12575.27276,7121.386679,6706.008218,4374.702852,20151.06489,24258.7477,7326.18952,1643.428303,12920.91991,9398.569403,1956.12086,1523.826599,8907.847524,12482.25304,6036.133989,4470.595961,11377.36585,19688.18696,14881.17062,22015.31428,22413.29626,10072.49608,15432.97951,911.980472,20686.08491,6849.266538,4527.635491,5073.860737,7050.287848,20550.9435,2047.823313,6559.274985,15192.33927,5687.825236,10766.62622,7253.713003,6409.232517,9609.69857,27499.80459,7995.301569,15357.71931,6609.191495,10232.58943,1696.037348,23312.02768,9064.438337,17029.87227,10023.15976,20716.16777,,
151.0403289,140.4070018,996.1522729,1673.727041,6764.749369,4230.829297,9695.176456,8427.709593,1371.759141,1512.630932,3982.962687,750.2632349,2465.311677,2028.087704,353.2641905,7484.00158,2744.504941,90368.9393,634.5960308,10462.81462,18144.04411,9884.22421,4912.982475,43802.07706,17480.88899,20861.8,10159.0631,47797.93242,4230.883484,2964.217137,695.4289925,11820.75429,13852.79903,2238.405559,1111.956075,1153.096277,18854.70453,17316.56815,4221.857263,6079.012185,1440.105633,7981.8086,5192.459793,11548.55173,1528.204046,8188.967581,9260.28484,6122.844547,2604.534345,10156.33899,1674.086372,10975.17733,,
151.0796831,289.4719985,1397.511315,2587.698386,2556.799889,3076.829903,2941.507953,9773.851717,1988.320211,3269.044322,1014.510481,2259.639994,4031.369683,986.0909,2105.458723,8303.793271,3523.512733,3421.738304,2739.770262,10378.49491,4161.683222,3604.113571,2226.795738,6769.792353,5057.183675,8483.248744,726.9583224,5683.442384,3429.200477,2020.530349,2735.277225,1916.861651,5183.928664,792.7355372,1747.400262,4243.324992,3285.700333,4598.579584,1643.466251,4040.006978,3530.575863,6528.392122,3724.134308,8851.781456,1574.644879,2818.090997,1269.758005,4403.140125,3233.265134,3236.018402,5916.298254,2965.639351,,
152.029004,25.45749974,3866.403177,6012.492382,5745.987478,4504.905273,636.4767671,4809.88597,19523.09648,4695.223869,3039.174476,2701.166156,4058.771485,2927.94346,5555.575662,7015.096621,4379.46287,284005.3965,5296.026169,5043.253562,3807.26038,4899.458116,4072.809837,7045.47078,3569.448109,3023.487456,2388.06903,43978.63468,6520.466396,3806.217788,3316.209871,4690.932157,1758.950434,2458.085783,2160.418322,5518.24126,3611.474892,4798.149464,5697.26097,36604.85858,5804.902168,4721.242699,5350.348602,4021.301067,6768.767807,3622.074936,3287.270186,6024.100357,4587.808114,3284.90705,2231.166675,4711.951807,,
152.0511762,97.47300083,156957.7919,9747.917064,12344.85505,10038.79239,1065.750295,18528.32112,24120.03713,1764.58184,476.7097596,38042.33294,27249.31707,1966.615818,1448.16462,4231.824367,12630.7954,572440.9715,1464.905782,10169.71486,26120.18734,3084.729261,6351.642145,21320.18306,5287.47827,3518.668746,5022.92636,7951.918837,168438.3027,5100.41169,91877.03082,2511.124587,36480.27736,727.4912897,6832.117021,2502.633099,2105.676406,999872.5446,10184.88122,60245.43331,542645.0108,4959.199809,3094.578188,3815.136404,4425.870108,4959.050267,32509.86284,6454.636265,4166.406398,13539.19838,121525.8921,62123.24072,,
153.0387522,91.70299858,1767.002144,2150.986507,2214.099107,1815.531562,682.100258,3786.6556,8256.471902,1079.926314,268.3872318,1227.874918,2131.604594,577.2833897,663.3087555,1353.279266,2724.433148,6707.270485,764.8958397,2211.714979,4780.722462,5028.728742,2836.555077,3600.102785,1202.908541,1911.941473,680.0328331,1712.295685,2415.429396,1067.868673,23119.19351,1282.579998,3407.167758,378.3874328,1140.74465,3756.625258,1072.444268,4530.100476,2117.978078,1707.776696,4248.617908,5023.008118,1327.868022,4355.759684,540.3194968,1589.607795,689.4624567,2429.537839,971.760945,6218.884918,1683.666147,7303.561054,,
153.0665025,59.77700175,31121.00396,61002.04943,84015.44886,34679.21185,23684.13851,89583.91789,33605.98515,65661.4396,11968.84449,59676.68842,60106.51171,31227.95318,24988.59151,43851.41048,47874.78977,140837.5047,42112.18965,51212.36016,42892.42364,44415.9883,66950.62728,306133.5409,53117.68348,45810.94955,11383.16233,187525.4923,49177.76223,19159.26161,32124.3863,13670.67581,76522.73205,1398.954922,6615.69788,30817.21846,60084.1499,114423.0069,39365.91822,33380.29768,75255.92022,28570.23041,33640.40693,96451.53521,81215.14154,28369.17326,5350.489461,19658.11229,34295.00057,87123.6441,55161.17389,83827.09341,,
154.0552862,102.3320016,2716.091053,4030.958532,11442.19388,3526.186754,2818.625169,11477.50921,9803.368052,2262.43032,1568.933538,6025.332045,7380.932184,614.3047561,2403.415116,5005.024927,5565.80825,13693.69149,2225.90955,14539.81463,11241.62983,11013.9863,7556.086401,9159.242059,10086.38467,5526.875311,2310.588832,8340.787571,7613.883249,4678.251022,5195.18473,13117.72668,13460.51379,2701.484726,6189.738876,783.8586898,6425.48886,22674.82554,6284.058976,9596.93031,4689.195256,11419.55059,10898.18155,11012.87679,1161.124601,11345.08106,4020.375867,10591.27543,5146.936173,14888.64134,4816.050054,9316.566391,,
154.0603102,56.24999878,6317.636921,9576.776372,12000.13077,5211.409177,4972.13843,22462.14452,5564.097025,12347.06745,2419.774606,9414.584893,9776.989913,5894.258445,3860.08,9218.822949,8685.310799,4824.224505,8414.792929,8941.749383,8219.41721,7535.764372,10217.47253,49998.31798,9104.342662,7930.073429,2032.100713,34017.89374,8696.338923,2391.078195,4719.774491,2509.025642,16900.20757,439.5460387,1337.766226,4555.59659,9020.262119,7884.645634,5297.167305,5763.420163,6494.798535,969.2195856,487.2463427,16326.79023,15991.93198,3874.540582,1246.056537,3527.820419,598.4427503,12833.97124,11368.08092,13141.90746,,
