mz,rt,20080809_NIH_EWY_POS_003901,20080809_NIH_EWY_POS_012201,20080809_NIH_EWY_POS_062301,20080809_NIH_EWY_POS_111201,20080809_NIH_EWY_POS_012601,20080809_NIH_EWY_POS_094801,20080809_NIH_EWY_POS_004901,20080809_NIH_EWY_POS_107701,20080809_NIH_EWY_POS_071801,20080809_NIH_EWY_POS_116301,20080809_NIH_EWY_POS_087501,20080809_NIH_EWY_POS_082301,20080809_NIH_EWY_POS_076501,20080809_NIH_EWY_POS_101701,20080809_NIH_EWY_POS_064301,20080809_NIH_EWY_POS_042301,20080809_NIH_EWY_POS_048501,20080809_NIH_EWY_POS_122501,20080809_NIH_EWY_POS_116601,20080809_NIH_EWY_POS_056701,20080809_NIH_EWY_POS_032801,20080809_NIH_EWY_POS_028801,20080809_NIH_EWY_POS_112701,20080809_NIH_EWY_POS_025101,20080809_NIH_EWY_POS_064401,20080809_NIH_EWY_POS_014301,20080809_NIH_EWY_POS_029501,20080809_NIH_EWY_POS_014901,20080809_NIH_EWY_POS_040001,20080809_NIH_EWY_POS_074401,20080809_NIH_EWY_POS_013401,20080809_NIH_EWY_POS_103101,20080809_NIH_EWY_POS_107401,20080809_NIH_EWY_POS_016401,20080809_NIH_EWY_POS_027901,20080809_NIH_EWY_POS_122601,20080809_NIH_EWY_POS_045901,20080809_NIH_EWY_POS_036501,20080809_NIH_EWY_POS_078601,20080809_NIH_EWY_POS_022101,20080809_NIH_EWY_POS_101501,20080809_NIH_EWY_POS_081301,20080809_NIH_EWY_POS_043501,20080809_NIH_EWY_POS_104901,20080809_NIH_EWY_POS_123901,20080809_NIH_EWY_POS_081201,20080809_NIH_EWY_POS_075901,20080809_NIH_EWY_POS_117801,20080809_NIH_EWY_POS_118101,20080809_NIH_EWY_POS_075601,isotopes,adduct
529.2733903,311.9565011,788.0596776,1387.05681,1340.996888,318.416387,490.3609714,2386.718442,821.8462037,4253.297054,4057.194396,2436.082175,219.7174789,2592.056411,575.3920219,448.0547446,283.9432464,410.8182369,2800.620458,2336.786078,1540.535481,393.4806599,2082.444322,314.5059368,806.1879844,403.960827,3058.131657,6259.931926,4577.143962,2298.989808,2685.27264,1300.783494,381.9274896,5088.218548,951.5459242,770.6189572,2957.972472,397.596614,343.6648962,2422.879375,689.08553,8416.522873,3002.215152,551.4857807,4443.12829,3781.356599,2858.613593,12028.81566,361.2506806,2867.618865,3351.382604,412.6280464,,
530.176328,127.0390041,132.7379999,332.0092499,1244.524717,1015.369847,659.3240748,571.511714,68.61099583,523.5620541,705.8381351,905.412398,503.9381001,1908.486628,155.1281906,417.158227,318.5274172,291.7301044,369.4508975,1260.139754,3799.245487,605.0759757,227.8189069,287.2926895,1960.37544,100.6289066,1006.20144,1387.005751,1938.355021,537.5579632,92.82177882,2432.669169,824.5564098,965.2795741,1641.057994,415.3294717,882.0818282,1566.274871,96.25683516,640.2124604,1170.138328,356.0220181,2039.944367,787.298484,2853.90973,2998.411268,560.6818483,54.80595194,285.0628418,322.5171331,2079.065913,1234.531204,,
530.2015574,162.3844939,1618.672634,1194.008858,476.9789045,333.4869236,795.5305261,591.2309819,76.62076425,659.4538417,639.2679948,699.4472986,572.9588823,769.5730429,359.2068859,568.2281323,172.3107381,668.488082,508.2515855,1580.601269,543.2677042,820.6869983,442.1383076,435.8866502,556.6571934,280.3578276,575.0388965,220.4703849,544.3900464,1209.741398,317.8260857,760.89604,1117.297878,1001.55661,674.087404,392.5372864,2357.319959,1155.275027,279.9285344,831.2298927,850.1413813,321.2667828,824.205637,275.4881686,740.4337414,262.9845123,271.6798725,1039.131229,403.1062975,573.3169791,849.7034024,325.2260722,,
530.2840716,313.2145009,233.4811408,379.5220174,285.2863693,112.89826,148.9371861,399.0514633,199.7839985,1068.547716,798.152019,561.2601471,47.27685646,708.14003,130.1200876,69.75243383,100.0639147,104.4169,596.3247727,752.3200737,579.5378758,65.57166174,523.2117071,130.0784383,201.2174795,60.12949547,790.4627175,1864.128152,1189.380461,1066.529972,52.92214873,234.0908953,101.3680998,1281.242111,991.7098311,183.4969586,805.655001,69.31056327,105.65712,581.9961032,268.7196271,2023.744222,980.8830528,114.6421118,2009.666433,854.1887658,1025.470561,3190.867708,76.05150825,705.5077673,786.6099854,209.0236068,,
530.6875662,21.11999979,176.2122986,201.0867229,200.3801343,228.9050897,201.2630588,176.9312415,170.9821303,92.99558568,183.653017,177.8696077,328.1347079,115.7115315,182.1228922,243.0733422,202.5635966,335.2151123,257.1921233,179.5034198,220.3321742,212.3384441,129.9729496,162.2120545,162.1878892,200.4938346,273.1428964,128.2567032,165.3117695,195.5338665,75.36815004,148.6229571,183.5112953,147.5079357,138.5582541,267.6712059,79.621618,206.3865809,222.8844396,141.4993354,115.6600458,148.6266531,93.5308068,149.370364,90.3597012,63.81154039,289.4464017,114.6142746,110.6439449,208.8089683,49.83139272,151.5353694,,[M+Na]+ 507.706
531.2090011,296.9459915,948.4405768,3732.628215,1045.950241,5171.630627,1065.808562,3137.17718,740.0143765,2151.74692,3041.449501,2649.687636,1527.535494,3791.834147,196.3810329,1452.61296,568.6928832,993.5087089,3515.882487,4132.847809,991.7893219,3084.516374,1099.662047,428.2029575,1471.372979,776.6413312,2279.25536,1925.703135,3228.123945,1657.367508,2261.687524,1048.021745,273.8561808,450.4815885,325.7306437,1035.215657,7270.758464,12112.83101,893.1527098,2547.814654,435.3917962,3761.435028,6119.562826,5744.732885,865.0756377,5366.561485,740.32252,2891.553007,1470.447449,293.4353622,741.0307487,243.0671973,,
531.2309736,363.6550015,844.7049556,1766.873941,395.115635,232.3990774,956.1743967,477.4052316,227.1656041,3288.532494,223.6354145,3443.224265,1223.204981,2473.66424,181.3793149,153.1605464,1500.434657,839.8787639,1334.722124,1575.577911,1520.031344,738.3560345,226.458838,242.4721272,483.3823484,93.54543806,536.7939614,2119.495502,438.7863274,2901.588924,216.9650444,425.0594693,810.3107211,2019.210015,671.1669653,329.4800874,398.057469,442.1790176,267.6072079,579.9582472,1686.495206,559.6148716,752.5420393,259.1369437,8183.519233,4153.785056,1054.220286,4496.908594,130.2901851,306.4604388,1369.274416,1191.850342,,
531.4163271,549.7379779,129.5354208,407.300576,311.1852452,112.235199,353.86209,98.41467524,151.1029415,80.70396234,222.7719181,119.0899983,119.5112143,144.0379745,318.5712713,106.7602279,387.5715047,290.6471663,518.9227713,119.1146708,137.1615968,644.4664543,347.7349491,148.585751,112.4867593,134.3932947,393.7259048,415.5003876,228.6769321,347.4062591,571.0846655,334.6517684,285.3528408,111.2894384,106.9431067,166.1718176,189.9344515,112.6814086,364.0809987,323.805436,260.264748,197.878247,116.8677139,424.2649697,315.7338428,104.3078147,134.4565575,331.1288016,183.7953224,99.49351576,101.4358345,283.3671977,,
532.2153567,295.7484952,221.8147378,998.9004102,130.0009862,1266.688361,165.7603653,673.471473,209.8269521,522.3300379,753.2584615,1064.847624,316.2367096,1335.908567,62.57126253,354.6967696,150.1242098,204.2337624,810.8176951,2375.375867,179.5050794,737.316526,272.5133627,98.02550819,273.6830339,195.3729088,520.9117206,283.1283441,1003.844183,275.1778735,544.9984505,333.2339325,135.3556752,109.1174027,438.0158624,231.7151791,2210.869011,2948.236856,170.7781567,636.4442457,109.5886872,1295.258881,2145.510406,1520.310029,698.3343486,1027.974108,194.8574147,578.6283909,360.4177668,173.4016206,620.0057808,283.4106318,,
532.2875743,348.4595056,477.2360765,481.650384,353.012707,445.8955131,441.2440767,403.6605222,345.0878926,1044.525187,259.2439997,1111.322631,690.9116505,998.1235453,171.3973268,146.5676725,515.4848689,416.8523388,421.3173136,889.9142527,1101.363923,312.5147198,98.06654895,194.4257131,500.0336998,132.3036132,213.5770202,886.884036,203.0942531,1096.552211,177.5291585,307.6151717,243.7477616,1094.460295,560.2222852,123.2213094,232.9616312,681.8818481,244.4387145,532.9441099,455.5705315,91.21496535,431.5518419,181.093618,4202.302368,3245.82136,606.7598814,1576.139452,82.65592069,185.0581426,532.8639736,1524.916451,,[M+K+NaCOOH]+ 425.325 [M+K+HCOOH]+ 447.305
532.3949085,531.0075092,656.4019232,643.9734867,198.1255698,208.284013,607.3262841,161.4985764,546.805998,187.7815817,254.0518842,162.8436714,253.7696092,277.3028639,226.2747439,187.1647444,242.8212092,369.4891667,490.9896636,97.34022491,156.5751642,533.9112335,387.4773677,399.0751018,204.1877205,311.8362288,258.1869851,536.7134566,360.5693258,543.69264,177.5338946,268.2251523,595.0996884,232.8984251,210.8739109,461.8448276,389.4966596,124.7205444,259.8334073,412.0429432,285.0992242,320.6123124,198.0387601,256.9856842,216.670547,235.5411724,97.76461562,256.3159317,275.1636711,189.870001,127.6393739,228.861983,,[M+H]+ 531.388
532.7111684,20.24150034,359.5525742,250.4457245,165.3355183,262.0912154,286.7172864,166.7077485,160.6413784,209.0825224,103.6966733,209.0643647,250.8096936,129.3119023,206.6989018,200.1547312,212.0231912,242.2132597,357.8184481,263.1637859,217.2865165,268.5749316,157.0739333,195.1437193,200.5408576,220.9438692,231.2268679,155.6335987,224.4839481,360.1784256,117.4452749,131.3097382,182.4323726,218.2951858,302.1841778,210.2280628,202.5592534,314.4851665,197.5308103,161.359357,69.01162331,232.9641468,112.306028,164.2370178,126.2628007,188.0222451,399.8516775,114.8059926,167.3329331,258.2974496,210.9902686,172.9249096,,
533.266824,332.8590001,2072.497384,1263.193969,1832.831639,1172.117303,1215.201334,3425.425762,900.591188,2373.357294,2472.161336,3105.788287,1961.885166,2682.514682,1598.621936,717.6574368,777.3891704,1064.925735,2172.487969,3938.068043,3200.46282,1156.810532,1482.604379,801.5963073,2916.326944,620.7066045,2460.742591,4217.820501,1667.771149,4306.836399,1358.643429,3329.661078,994.5820435,6809.478773,3593.271285,755.3017381,3435.715419,3906.050883,825.745717,2964.516016,3940.726346,1189.859217,4103.175505,1391.380127,7926.685825,4905.152837,1127.024367,7450.206234,695.1266007,1498.849032,920.4716601,5115.536963,,
534.2910656,331.0169981,660.14616,439.7808442,343.507241,289.5426779,375.7569109,1301.77775,328.3476648,1161.764461,1036.297974,885.8827528,552.9211469,792.3506382,444.0140665,330.8555618,271.6353104,298.6531813,910.3600953,983.7578121,1152.076685,481.8798315,404.323628,245.88196,892.9176105,213.0108202,1277.140742,1433.761253,734.7078576,1813.890445,514.4468184,1619.315381,323.6067211,2409.261915,1982.496697,590.3575233,716.5077746,1001.796405,313.8433042,1095.726964,1240.171248,1313.103121,1537.853523,406.1662171,3587.884865,1685.430861,403.5201261,3555.746621,214.1815511,1016.516204,1319.72928,2004.629318,,
534.7114062,20.78350055,177.5458721,177.3468667,135.5285587,171.9522697,175.9371449,162.1310051,144.4564461,142.6599125,71.36311715,125.0404419,217.0106279,104.6440521,174.4992066,190.9850141,176.412378,193.592863,225.4054242,205.3532802,171.7205068,151.3924361,99.02199237,187.6878637,151.7531516,202.5285859,174.3852401,112.1363185,133.5985228,175.3528096,264.825431,110.2391378,145.2231439,139.9080574,230.3208873,148.7709858,124.2432684,214.0005806,182.2998194,100.7470167,115.4480445,173.9706425,97.34896639,111.1989648,348.1523655,162.2634203,238.3260508,86.71444316,113.5026815,202.7612333,105.8994124,134.6982813,,[M+K]+ 495.746
535.2656747,329.7395111,2866.047156,2576.198163,3001.832084,2232.885585,3197.906794,4840.047912,1430.085753,3955.772957,2755.702335,5540.866236,2973.639627,5595.064287,2894.495448,1874.329218,1471.706044,2034.069794,3514.830585,6016.505822,4776.868226,1874.599336,2007.142037,1638.409623,3790.486543,1221.506522,5111.675928,3315.674006,2018.997385,7235.505469,1718.787586,4058.622252,2525.421263,6784.700802,5066.708079,801.9718463,3449.272632,5550.453939,1467.052624,3737.071888,4809.970953,3574.612883,5146.209164,3248.123884,5782.56645,4941.124884,675.3895272,6063.485071,969.4274293,2791.151183,3924.739313,5783.466033,,
536.2734398,330.1629951,921.2611296,776.8809579,820.1342496,695.6634749,509.400904,1165.350406,362.4231183,1074.848534,692.2434042,1599.845068,909.748621,1474.324358,791.7888822,660.4794403,473.6526962,583.3094204,961.5243697,1571.619478,1246.719454,437.3963634,539.7979215,462.2284621,992.8076174,362.6801458,1463.80132,804.1962299,495.9759901,2109.54466,442.6638001,1089.209014,747.3890074,1853.555433,1301.034445,769.8321587,636.1378116,1477.397471,390.7317923,1032.259618,1244.768922,840.5809602,1585.915498,1152.425443,1619.847041,1303.31286,155.7604121,1512.618717,257.6113182,724.256459,562.5036863,1896.772672,[89][M]+,
537.2303673,280.8189947,637.5674691,345.2272814,453.943934,268.3033842,469.306496,653.606073,340.8269537,396.2172241,1058.14224,756.7228874,382.5082913,1949.175339,636.5290434,354.8429439,386.6772225,403.8584939,511.7864968,1440.49545,610.6562866,645.9995181,383.8021756,342.8589134,626.411096,231.7230865,1587.000365,1834.717753,995.5741997,475.3082258,419.2415499,884.3540257,614.3317119,1173.502922,520.7738605,824.8266078,212.2437753,1894.377049,204.5706032,1304.294971,689.2608655,1878.267459,1652.843062,596.2217714,1406.705987,840.1980761,310.2475183,22276.15087,230.1113627,403.4148033,1255.695253,362.0936508,[90][M]+,
537.2642499,330.5629969,827.2499639,560.1522876,519.3422023,364.6614678,505.9869877,1658.844926,236.9827886,444.8709046,488.40999,759.9527418,569.7137809,777.8389374,465.1719476,356.5527704,354.8150806,358.2263812,711.6572562,803.3218586,962.5661053,378.4546688,302.1360254,285.8486416,723.7087199,223.7536913,681.3051855,546.2679827,531.8607573,810.5787427,264.5460753,564.4784135,865.6153858,1424.134275,1625.77865,376.1163852,362.3710182,948.4243184,274.5427173,601.9563258,696.6576625,928.4795433,732.3624914,1091.964623,1343.54674,1222.564365,288.4016438,698.2656896,345.515078,453.4662315,737.2296574,644.2166858,[89][M+1]+,
537.3933015,542.5180094,838.5212562,2488.194573,2112.335939,1320.632632,2254.379726,3030.171056,482.4027598,1953.330287,941.653908,3663.703522,225.4983552,929.8664771,3086.173763,6854.767814,2899.56232,1250.755629,2888.029354,541.853823,6642.401263,6706.095079,1975.893302,659.1291212,4393.706291,244.8006709,2560.748908,3408.664291,1701.085867,3209.762155,4149.560315,2598.333206,1787.195306,2595.397336,4898.329989,749.8101104,1556.541251,2590.198189,2021.2245,3117.843563,2247.841966,1061.070067,2337.672533,6077.430857,1910.874911,3506.351963,1009.634722,3517.714871,1606.108071,1634.630915,5559.669478,2612.233232,[91][M]+,[M+Na]+ 514.414
538.2386612,281.2445018,211.1775044,88.97754981,154.4630102,90.05378943,147.2045578,204.6641385,115.6636557,110.2447782,309.2450694,174.1891218,130.4084369,529.2616278,198.849888,376.9458573,109.0202716,109.1864897,167.9344843,395.2822194,212.8317543,196.7683828,131.1239401,115.8754671,155.5335545,90.0617321,457.7904789,521.8692293,253.5640797,92.01052301,106.5595601,188.3866424,158.7715444,262.4257471,161.7394156,93.51137007,71.98698543,545.0434122,1012.714482,473.2611682,219.355852,439.5840066,462.2892601,356.4334476,274.34532,229.978369,1374.755705,6517.147439,1524.211376,106.7995137,5631.147346,382.3675642,[90][M+1]+,
538.3981413,543.6119884,232.6852286,837.4230261,670.9336269,402.3142029,752.8218002,1070.044782,96.04659927,585.280226,320.0328885,1231.606684,48.17188779,336.7031868,1048.045413,2385.033183,1004.382308,423.223695,959.5280732,166.8852565,2274.934391,2375.883192,641.0937173,212.0612012,1556.043885,88.16499483,902.0927725,1162.707879,550.7737226,1066.429291,1464.778632,935.0758934,606.4853696,862.7630826,1708.452523,206.768699,563.2134882,950.3112634,646.9916678,1083.488011,752.227647,341.2824028,749.2518506,2056.308804,620.5175744,1215.614404,359.332985,1232.885967,528.999466,512.8080349,1914.556192,922.7367008,[91][M+1]+,
538.6988245,20.37600044,218.9252393,173.5029618,196.2409068,181.2863995,165.4124881,134.5748655,120.2665418,87.96441075,147.0951237,147.9109791,199.7959764,93.17809102,133.345477,181.5271496,161.3768815,143.646566,255.2826729,179.5937125,141.4182918,205.5491963,114.4835965,146.9227222,140.1198743,137.2061001,205.8523302,139.5106484,177.7913849,210.410789,97.77186134,131.7845013,149.9453856,125.2883935,159.9240046,240.9984014,133.1662304,208.1074394,167.9944452,129.2355861,89.96009636,146.6215739,101.9944133,107.5498427,111.4236127,160.4237543,283.0877729,172.5682612,89.4292034,171.6815024,140.227603,98.72718895,,
539.2682193,228.3244985,2063.343683,794.6411617,526.1831361,2782.01999,480.2293329,2361.204101,361.6020923,282.9341195,16795.53235,1162.191476,5970.730778,1805.207975,810.5074364,183.9461214,118.8319016,1830.294097,880.5027811,1322.951054,2348.532193,1193.926114,178.9699046,169.5353685,505.0491425,265.7732061,442.6275555,1029.968006,1209.677653,1780.935459,58802.20168,1284.499418,110.8276529,202.5770057,6199.067074,930.0134732,567.8242356,2360.440924,34184.02251,35005.37625,260.4580249,481.4245311,6458.240232,2039.107196,32737.81573,1213.260521,152590.0116,2037.752639,2441.604064,256.6847469,8642.0579,41732.48856,,
539.3841301,542.8300171,238.5573856,456.6827749,542.336156,137.5759858,455.6622821,403.6266639,238.2358668,230.3355913,228.3624704,496.4682054,253.3122521,263.2023041,654.5377309,924.613462,607.8504814,407.9223868,627.2450607,138.1347833,853.8221518,1016.342921,338.7683159,311.8659717,525.7218706,216.6578824,529.0123326,616.8276257,187.0105785,552.4018076,598.0589934,572.8456735,417.0634845,289.8769538,565.7073759,341.1781957,347.2676432,336.9273718,228.0148911,380.1796567,517.159713,276.6630276,272.2107165,982.0615378,238.1064194,436.6580207,199.1359345,677.9973653,184.2672485,198.619795,685.1245235,308.7235203,[91][M+2]+,
540.2714902,227.6855017,543.1605098,254.565617,152.2715771,808.8133536,127.1787158,634.1334623,132.4668365,119.0864694,4068.034357,329.5235512,1665.839555,484.9568504,225.8064349,79.9035512,68.05732024,510.5426322,227.6318283,361.838173,662.5049267,310.3482956,81.0293972,58.02282789,184.817229,85.29935937,135.1129715,281.695869,331.5023007,486.5814541,16762.68816,407.399534,68.55563174,97.03940567,1392.042527,285.1194899,170.7321833,710.4023289,9123.062847,9252.626598,89.8277723,166.8695392,1950.246843,570.3677632,9848.116787,303.578828,41509.68888,632.3398116,685.2152028,96.00837772,2620.724001,10670.98606,,
540.7261493,20.82300039,266.0242949,130.1802197,134.7497719,170.6484475,208.6983852,129.734865,161.2162369,271.3194547,99.78468557,163.456988,380.8480421,81.2836972,187.8299553,225.2440934,221.4578979,277.5587259,228.9777621,109.2300939,153.864103,170.1665299,106.7515703,164.4019361,122.7730836,136.6416273,205.9345897,132.4242323,206.2058104,195.2484904,112.6412771,113.2727258,152.8490708,462.2260792,230.3853905,264.3613559,290.9139322,275.6085096,179.4707881,108.8104584,95.33509454,258.8679769,118.2930537,85.12962968,383.364261,95.83016358,206.1810461,101.1730416,111.3867796,236.6790399,184.5333286,121.6112185,,[M+2Na-H]+ 495.746
541.1246645,560.673998,443.5884194,671.7618379,532.401978,150.5939861,639.3579407,96.98498627,386.2523263,124.5081316,126.6223022,174.3593376,131.3088727,113.4829736,134.4499872,136.0318273,459.6162735,834.7536932,762.4229072,107.363077,154.6461428,779.0488268,534.8797848,530.1248047,158.8703119,577.0481331,517.592946,599.8693133,485.1485855,713.1214537,693.0650793,122.5767026,644.8668102,117.453995,131.3879579,642.0058401,469.7644374,123.4012503,736.4336338,536.5889843,142.0423206,539.2446933,126.2952285,135.8871791,713.5098848,134.1560153,113.9119977,141.5725769,123.7584488,161.6806865,172.0410165,114.9011793,,
541.2593745,301.8230109,621.140767,660.6828955,763.2682666,1004.497573,877.0011639,731.5501925,111.8989424,755.8750853,993.8644782,1253.815835,963.7798504,1037.069173,439.8300312,340.730539,398.172106,564.5363289,1779.961339,2140.01029,1403.500473,610.0619085,725.5096046,279.1758394,2350.083805,347.7682749,946.9377896,496.1504313,485.4128335,1787.954661,210.1400722,757.4403054,440.1419631,1362.717276,1889.432871,507.3244264,664.7427066,2974.116916,151.8069194,1373.69091,796.9218704,656.6087314,1234.677305,685.6709165,590.7782572,953.3451485,248.9390664,1410.50108,289.2219835,1060.886781,326.0113647,628.2938746,,
541.2531127,223.9199939,360.0460612,123.7697309,462.7539768,435.9602143,431.3756057,620.906964,164.916869,142.60181,2830.117847,294.1419961,1081.501324,1497.160498,180.4883766,727.7994258,116.2632957,286.9098284,344.7966087,444.1623858,607.4004928,358.3960502,111.8531031,124.3135539,179.6333242,493.0975742,389.1738046,259.178361,840.9760318,365.7232433,6800.723731,241.9050465,101.0648829,192.3499871,1248.307898,570.654103,421.9527667,235.5789785,4208.987955,5137.572989,249.5088015,202.3644442,1242.574186,592.3606365,7673.590429,305.1637154,16670.65654,1429.766414,304.0983286,134.3439336,1342.304697,5013.059585,,[M+K]+ 502.295
541.3677323,532.4560148,4593.370279,5594.032156,3595.432961,4749.459117,5754.294142,4397.106773,4062.317461,3801.75447,4813.422427,4982.54094,6186.909025,5358.011514,4620.648746,4534.59792,3531.068096,4869.124773,4452.741699,1322.868184,4428.296009,4484.008281,3782.018534,4603.579377,4529.859461,4501.271834,3928.579496,5466.667226,4928.500811,5916.417176,2858.902187,4151.147085,5589.890223,4232.937408,4212.38864,5558.698928,4515.217252,1349.226659,3580.632009,3789.511574,5567.868975,4849.409105,4544.14355,5077.412094,3749.218281,4355.788506,957.1868175,4635.342333,4416.371024,4376.721802,3212.926808,4566.72824,[92][M]+,
